route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1419800,2095068,4520950681078872,202,202,1,
1419800,2095069,4520950691078872,202,202,1,
1419800,2095070,4520950701078872,202,202,1,
1419800,2095071,4520950711078872,202,202,1,
1419800,2095072,4520950721078872,202,202,1,
1419800,2095073,4520950731078872,202,202,1,
1419800,2095074,4520950741078872,202,202,1,
1419800,2095075,4520950751078872,202,202,1,
1419800,2025075,4620250751078872,202,202,1,
1419800,2025081,4620250811078872,202,202,1,
1419800,2025084,4620250841078872,202,202,1,
1419800,2025086,4620250861078872,202,202,1,
1419800,2025088,4620250881078872,202,202,1,
1419800,2095068,4620950681078872,202,202,1,
1419800,2095069,4620950691078872,202,202,1,
1419800,2095070,4620950701078872,202,202,1,
1419800,2095071,4620950711078872,202,202,1,
1419800,2095072,4620950721078872,202,202,1,
1419800,2095073,4620950731078872,202,202,1,
1419800,2095074,4620950741078872,202,202,1,
1419800,2095075,4620950751078872,202,202,1,
1419800,2025075,4720250751078872,202,202,1,
1419800,2025081,4720250811078872,202,202,1,
1419800,2025084,4720250841078872,202,202,1,
1419800,2025086,4720250861078872,202,202,1,
1419800,2025088,4720250881078872,202,202,1,
1419800,2095068,4720950681078872,202,202,1,
1419800,2095069,4720950691078872,202,202,1,
1419800,2095070,4720950701078872,202,202,1,
1419800,2095071,4720950711078872,202,202,1,
1419800,2095072,4720950721078872,202,202,1,
1419800,2095073,4720950731078872,202,202,1,
1419800,2095074,4720950741078872,202,202,1,
1419800,2095075,4720950751078872,202,202,1,
1419800,2025075,4820250751078872,202,202,1,
1419800,2025081,4820250811078872,202,202,1,
1419800,2025084,4820250841078872,202,202,1,
1419800,2025086,4820250861078872,202,202,1,
1419800,2025088,4820250881078872,202,202,1,
1419800,2095068,4820950681078872,202,202,1,
1419800,2095069,4820950691078872,202,202,1,
1419800,2095070,4820950701078872,202,202,1,
1419800,2095071,4820950711078872,202,202,1,
1419800,2095072,4820950721078872,202,202,1,
1419800,2095073,4820950731078872,202,202,1,
1419800,2095074,4820950741078872,202,202,1,
1419800,2095075,4820950751078872,202,202,1,
1419800,2025075,4920250751078872,202,202,1,
1419800,2025081,4920250811078872,202,202,1,
1419800,2025084,4920250841078872,202,202,1,
1419800,2025086,4920250861078872,202,202,1,
1419800,2025088,4920250881078872,202,202,1,
1419800,2095068,4920950681078872,202,202,1,
1419800,2095069,4920950691078872,202,202,1,
1419800,2095070,4920950701078872,202,202,1,
1419800,2095071,4920950711078872,202,202,1,
1419800,2095072,4920950721078872,202,202,1,
1419800,2095073,4920950731078872,202,202,1,
1419800,2095074,4920950741078872,202,202,1,
1419800,2095075,4920950751078872,202,202,1,
1419800,2025075,5020250751078872,202,202,1,
1419800,2025081,5020250811078872,202,202,1,
1419800,2025084,5020250841078872,202,202,1,
1419800,2025086,5020250861078872,202,202,1,
1419800,2025088,5020250881078872,202,202,1,
1419800,2095068,5020950681078872,202,202,1,
1419800,2095069,5020950691078872,202,202,1,
1419800,2095070,5020950701078872,202,202,1,
1419800,2095071,5020950711078872,202,202,1,
1419800,2095072,5020950721078872,202,202,1,
1419800,2095073,5020950731078872,202,202,1,
1419800,2095074,5020950741078872,202,202,1,
1419800,2095075,5020950751078872,202,202,1,
1419800,2025075,5120250751078872,202,202,1,
1419800,2025081,5120250811078872,202,202,1,
1419800,2025084,5120250841078872,202,202,1,
1419800,2025086,5120250861078872,202,202,1,
1419800,2025088,5120250881078872,202,202,1,
1419800,2095068,5120950681078872,202,202,1,
1419800,2095069,5120950691078872,202,202,1,
1419800,2095070,5120950701078872,202,202,1,
1419800,2095071,5120950711078872,202,202,1,
1419800,2095072,5120950721078872,202,202,1,
1419800,2095073,5120950731078872,202,202,1,
1419800,2095074,5120950741078872,202,202,1,
1419800,2095075,5120950751078872,202,202,1,
1419800,2025075,520250751078872,202,202,1,
1419800,2025081,520250811078872,202,202,1,
1419800,2025084,520250841078872,202,202,1,
1419800,2025086,520250861078872,202,202,1,
1419800,2025088,520250881078872,202,202,1,
1419800,2095068,520950681078872,202,202,1,
1419800,2095069,520950691078872,202,202,1,
1419800,2095070,520950701078872,202,202,1,
1419800,2095071,520950711078872,202,202,1,
1419800,2095072,520950721078872,202,202,1,
1419800,2095073,520950731078872,202,202,1,
1419800,2095074,520950741078872,202,202,1,
1419800,2095075,520950751078872,202,202,1,
1419800,2025075,5220250751078872,202,202,1,
1419800,2025081,5220250811078872,202,202,1,
1419800,2025084,5220250841078872,202,202,1,
1419800,2025086,5220250861078872,202,202,1,
1419800,2025088,5220250881078872,202,202,1,
1419800,2095068,5220950681078872,202,202,1,
1419800,2095069,5220950691078872,202,202,1,
1419800,2095070,5220950701078872,202,202,1,
1419800,2095071,5220950711078872,202,202,1,
1419800,2095072,5220950721078872,202,202,1,
1419800,2095073,5220950731078872,202,202,1,
1419800,2095074,5220950741078872,202,202,1,
1419800,2095075,5220950751078872,202,202,1,
1419800,2025075,5320250751078872,202,202,1,
1419800,2025081,5320250811078872,202,202,1,
1419800,2025084,5320250841078872,202,202,1,
1419800,2025086,5320250861078872,202,202,1,
1419800,2025088,5320250881078872,202,202,1,
1419800,2095068,5320950681078872,202,202,1,
1419800,2095069,5320950691078872,202,202,1,
1419800,2095070,5320950701078872,202,202,1,
1419800,2095071,5320950711078872,202,202,1,
1419800,2095072,5320950721078872,202,202,1,
1419800,2095073,5320950731078872,202,202,1,
1419800,2095074,5320950741078872,202,202,1,
1419800,2095075,5320950751078872,202,202,1,
1419800,2025075,5420250751078872,202,202,1,
1419800,2025081,5420250811078872,202,202,1,
1419800,2025084,5420250841078872,202,202,1,
1419800,2025086,5420250861078872,202,202,1,
1419800,2025088,5420250881078872,202,202,1,
1419800,2095068,5420950681078872,202,202,1,
1419800,2095069,5420950691078872,202,202,1,
1419800,2095070,5420950701078872,202,202,1,
1419800,2095071,5420950711078872,202,202,1,
1419800,2095072,5420950721078872,202,202,1,
1419800,2095073,5420950731078872,202,202,1,
1419800,2095074,5420950741078872,202,202,1,
1419800,2095075,5420950751078872,202,202,1,
1419800,2025075,5520250751078872,202,202,1,
1419800,2025081,5520250811078872,202,202,1,
1419800,2025084,5520250841078872,202,202,1,
1419800,2025086,5520250861078872,202,202,1,
1419800,2025088,5520250881078872,202,202,1,
1419800,2095068,5520950681078872,202,202,1,
1419800,2095069,5520950691078872,202,202,1,
1419800,2095070,5520950701078872,202,202,1,
1419800,2095071,5520950711078872,202,202,1,
1419800,2095072,5520950721078872,202,202,1,
1419800,2095073,5520950731078872,202,202,1,
1419800,2095074,5520950741078872,202,202,1,
1419800,2095075,5520950751078872,202,202,1,
1419800,2025075,5620250751078872,202,202,1,
1419800,2025081,5620250811078872,202,202,1,
1419800,2025084,5620250841078872,202,202,1,
1419800,2025086,5620250861078872,202,202,1,
1419800,2025088,5620250881078872,202,202,1,
1419800,2095068,5620950681078872,202,202,1,
1419800,2095069,5620950691078872,202,202,1,
1419800,2095070,5620950701078872,202,202,1,
1419800,2095071,5620950711078872,202,202,1,
1419800,2095072,5620950721078872,202,202,1,
1419800,2095073,5620950731078872,202,202,1,
1419800,2095074,5620950741078872,202,202,1,
1419800,2095075,5620950751078872,202,202,1,
1419800,2025075,5720250751078872,202,202,1,
1419800,2025081,5720250811078872,202,202,1,
1419800,2025084,5720250841078872,202,202,1,
1419800,2025086,5720250861078872,202,202,1,
1419800,2025088,5720250881078872,202,202,1,
1419800,2095068,5720950681078872,202,202,1,
1419800,2095069,5720950691078872,202,202,1,
1419800,2095070,5720950701078872,202,202,1,
1419800,2095071,5720950711078872,202,202,1,
1419800,2095072,5720950721078872,202,202,1,
1419800,2095073,5720950731078872,202,202,1,
1419800,2095074,5720950741078872,202,202,1,
1419800,2095075,5720950751078872,202,202,1,
1419800,2025075,5820250751078872,202,202,1,
1419800,2025081,5820250811078872,202,202,1,
1419800,2025084,5820250841078872,202,202,1,
1419800,2025086,5820250861078872,202,202,1,
1419800,2025088,5820250881078872,202,202,1,
1419800,2095068,5820950681078872,202,202,1,
1419800,2095069,5820950691078872,202,202,1,
1419800,2095070,5820950701078872,202,202,1,
1419800,2095071,5820950711078872,202,202,1,
1419800,2095072,5820950721078872,202,202,1,
1419800,2095073,5820950731078872,202,202,1,
1419800,2095074,5820950741078872,202,202,1,
1419800,2095075,5820950751078872,202,202,1,
1419800,2025075,5920250751078872,202,202,1,
1419800,2025081,5920250811078872,202,202,1,
1419800,2025084,5920250841078872,202,202,1,
1419800,2025086,5920250861078872,202,202,1,
1419800,2025088,5920250881078872,202,202,1,
1419800,2095068,5920950681078872,202,202,1,
1419800,2095069,5920950691078872,202,202,1,
1419800,2095070,5920950701078872,202,202,1,
1419800,2095071,5920950711078872,202,202,1,
1419800,2095072,5920950721078872,202,202,1,
1419800,2095073,5920950731078872,202,202,1,
1419800,2095074,5920950741078872,202,202,1,
1419800,2095075,5920950751078872,202,202,1,
1419800,2025075,6020250751078872,202,202,1,
1419800,2025081,6020250811078872,202,202,1,
1419800,2025084,6020250841078872,202,202,1,
1419800,2025086,6020250861078872,202,202,1,
1419800,2025088,6020250881078872,202,202,1,
1419800,2095068,6020950681078872,202,202,1,
1419800,2095069,6020950691078872,202,202,1,
1419800,2095070,6020950701078872,202,202,1,
1419800,2095071,6020950711078872,202,202,1,
1419800,2095072,6020950721078872,202,202,1,
1419800,2095073,6020950731078872,202,202,1,
1419800,2095074,6020950741078872,202,202,1,
1419800,2095075,6020950751078872,202,202,1,
1419800,2025075,6120250751078872,202,202,1,
1419800,2025081,6120250811078872,202,202,1,
1419800,2025084,6120250841078872,202,202,1,
1419800,2025086,6120250861078872,202,202,1,
1419800,2025088,6120250881078872,202,202,1,
1419800,2095068,6120950681078872,202,202,1,
1419800,2095069,6120950691078872,202,202,1,
1419800,2095070,6120950701078872,202,202,1,
1419800,2095071,6120950711078872,202,202,1,
1419800,2095072,6120950721078872,202,202,1,
1419800,2095073,6120950731078872,202,202,1,
1419800,2095074,6120950741078872,202,202,1,
1419800,2095075,6120950751078872,202,202,1,
1419800,2025075,620250751078872,202,202,1,
1419800,2025081,620250811078872,202,202,1,
1419800,2025084,620250841078872,202,202,1,
1419800,2025086,620250861078872,202,202,1,
1419800,2025088,620250881078872,202,202,1,
1419800,2095068,620950681078872,202,202,1,
1419800,2095069,620950691078872,202,202,1,
1419800,2095070,620950701078872,202,202,1,
1419800,2095071,620950711078872,202,202,1,
1419800,2095072,620950721078872,202,202,1,
1419800,2095073,620950731078872,202,202,1,
1419800,2095074,620950741078872,202,202,1,
1419800,2095075,620950751078872,202,202,1,
1419800,2025075,6220250751078872,202,202,1,
1419800,2025081,6220250811078872,202,202,1,
1419800,2025084,6220250841078872,202,202,1,
1419800,2025086,6220250861078872,202,202,1,
1419800,2025088,6220250881078872,202,202,1,
1419800,2095068,6220950681078872,202,202,1,
1419800,2095069,6220950691078872,202,202,1,
1419800,2095070,6220950701078872,202,202,1,
1419800,2095071,6220950711078872,202,202,1,
1419800,2095072,6220950721078872,202,202,1,
1419800,2095073,6220950731078872,202,202,1,
1419800,2095074,6220950741078872,202,202,1,
1419800,2095075,6220950751078872,202,202,1,
1419800,2025075,6320250751078872,202,202,1,
1419800,2025081,6320250811078872,202,202,1,
1419800,2025084,6320250841078872,202,202,1,
1419800,2025086,6320250861078872,202,202,1,
1419800,2025088,6320250881078872,202,202,1,
1419800,2095068,6320950681078872,202,202,1,
1419800,2095069,6320950691078872,202,202,1,
1419800,2095070,6320950701078872,202,202,1,
1419800,2095071,6320950711078872,202,202,1,
1419800,2095072,6320950721078872,202,202,1,
1419800,2095073,6320950731078872,202,202,1,
1419800,2095074,6320950741078872,202,202,1,
1419800,2095075,6320950751078872,202,202,1,
1419800,2025075,6420250751078872,202,202,1,
1419800,2025081,6420250811078872,202,202,1,
1419800,2025084,6420250841078872,202,202,1,
1419800,2025086,6420250861078872,202,202,1,
1419800,2025088,6420250881078872,202,202,1,
1419800,2095068,6420950681078872,202,202,1,
1419800,2095069,6420950691078872,202,202,1,
1419800,2095070,6420950701078872,202,202,1,
1419800,2095071,6420950711078872,202,202,1,
1419800,2095072,6420950721078872,202,202,1,
1419800,2095073,6420950731078872,202,202,1,
1419800,2095074,6420950741078872,202,202,1,
1419800,2095075,6420950751078872,202,202,1,
1419800,2025075,6520250751078872,202,202,1,
1419800,2025081,6520250811078872,202,202,1,
1419800,2025084,6520250841078872,202,202,1,
1419800,2025086,6520250861078872,202,202,1,
1419800,2025088,6520250881078872,202,202,1,
1419800,2095068,6520950681078872,202,202,1,
1419800,2095069,6520950691078872,202,202,1,
1419800,2095070,6520950701078872,202,202,1,
1419800,2095071,6520950711078872,202,202,1,
1419800,2095072,6520950721078872,202,202,1,
1419800,2095073,6520950731078872,202,202,1,
1419800,2095074,6520950741078872,202,202,1,
1419800,2095075,6520950751078872,202,202,1,
1419800,2025075,6620250751078872,202,202,1,
1419800,2025081,6620250811078872,202,202,1,
1419800,2025084,6620250841078872,202,202,1,
1419800,2025086,6620250861078872,202,202,1,
1419800,2025088,6620250881078872,202,202,1,
1419800,2095068,6620950681078872,202,202,1,
1419800,2095069,6620950691078872,202,202,1,
1419800,2095070,6620950701078872,202,202,1,
1419800,2095071,6620950711078872,202,202,1,
1419800,2095072,6620950721078872,202,202,1,
1419800,2095073,6620950731078872,202,202,1,
1419800,2095074,6620950741078872,202,202,1,
1419800,2095075,6620950751078872,202,202,1,
1419800,2025075,6720250751078872,202,202,1,
1419800,2025081,6720250811078872,202,202,1,
1419800,2025084,6720250841078872,202,202,1,
1419800,2025086,6720250861078872,202,202,1,
1419800,2025088,6720250881078872,202,202,1,
1419800,2095068,6720950681078872,202,202,1,
1419800,2095069,6720950691078872,202,202,1,
1419800,2095070,6720950701078872,202,202,1,
1419800,2095071,6720950711078872,202,202,1,
1419800,2095072,6720950721078872,202,202,1,
1419800,2095073,6720950731078872,202,202,1,
1419800,2095074,6720950741078872,202,202,1,
1419800,2095075,6720950751078872,202,202,1,
1419800,2025075,6820250751078872,202,202,1,
1419800,2025081,6820250811078872,202,202,1,
1419800,2025084,6820250841078872,202,202,1,
1419800,2025086,6820250861078872,202,202,1,
1419800,2025088,6820250881078872,202,202,1,
1419800,2095068,6820950681078872,202,202,1,
1419800,2095069,6820950691078872,202,202,1,
1419800,2095070,6820950701078872,202,202,1,
1419800,2095071,6820950711078872,202,202,1,
1419800,2095072,6820950721078872,202,202,1,
1419800,2095073,6820950731078872,202,202,1,
1419800,2095074,6820950741078872,202,202,1,
1419800,2095075,6820950751078872,202,202,1,
1419800,2025075,6920250751078872,202,202,1,
1419800,2025081,6920250811078872,202,202,1,
1419800,2025084,6920250841078872,202,202,1,
1419800,2025086,6920250861078872,202,202,1,
1419800,2025088,6920250881078872,202,202,1,
1419800,2095068,6920950681078872,202,202,1,
1419800,2095069,6920950691078872,202,202,1,
1419800,2095070,6920950701078872,202,202,1,
1419800,2095071,6920950711078872,202,202,1,
1419800,2095072,6920950721078872,202,202,1,
1419800,2095073,6920950731078872,202,202,1,
1419800,2095074,6920950741078872,202,202,1,
1419800,2095075,6920950751078872,202,202,1,
1419800,2025075,7020250751078872,202,202,1,
1419800,2025081,7020250811078872,202,202,1,
1419800,2025084,7020250841078872,202,202,1,
1419800,2025086,7020250861078872,202,202,1,
1419800,2025088,7020250881078872,202,202,1,
1419800,2095068,7020950681078872,202,202,1,
1419800,2095069,7020950691078872,202,202,1,
1419800,2095070,7020950701078872,202,202,1,
1419800,2095071,7020950711078872,202,202,1,
1419800,2095072,7020950721078872,202,202,1,
1419800,2095073,7020950731078872,202,202,1,
1419800,2095074,7020950741078872,202,202,1,
1419800,2095075,7020950751078872,202,202,1,
1419800,2025075,7120250751078872,202,202,1,
1419800,2025081,7120250811078872,202,202,1,
1419800,2025084,7120250841078872,202,202,1,
1419800,2025086,7120250861078872,202,202,1,
1419800,2025088,7120250881078872,202,202,1,
1419800,2095068,7120950681078872,202,202,1,
1419800,2095069,7120950691078872,202,202,1,
1419800,2095070,7120950701078872,202,202,1,
1419800,2095071,7120950711078872,202,202,1,
1419800,2095072,7120950721078872,202,202,1,
1419800,2095073,7120950731078872,202,202,1,
1419800,2095074,7120950741078872,202,202,1,
1419800,2095075,7120950751078872,202,202,1,
1419800,2025075,720250751078872,202,202,1,
1419800,2025081,720250811078872,202,202,1,
1419800,2025084,720250841078872,202,202,1,
1419800,2025086,720250861078872,202,202,1,
